"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 48.0018730164 , 0.0732962191105 , -1.16124463081 , 1 , 1 , 47.3471488953 , -0.417661070824 , 1.21792519093 , -1 , 1 , 39.0432472229 , -0.773447573185 , -1.91439449787 , 1 , 1 , 137.579528809 , -0.0890787169337 , 3.02699017525 , 83.7171936035 , -1.13014411926 , -0.924659967422 , 56.3085632324 , -0.614123106003 , -0.14653211832 , 26.0612354279 , 0.0831763073802 , -0.40150231123 , 54.7926292419 , 1.37719726562 , -2.12807059288 , -1.7440226078 , 53.3048591614 , 434.082855225 , -2.12807059288 , -1.7440226078 , 53.3048591614 , 434.082855225 , -0.471343547106 , 2.91072869301 , 143.084320068 , 196.294921875 , -0.859208345413 , -0.580052256584 , 155.541824341 , 96.4402389526
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 43.2667922974 , -1.4334179163 , 2.4244081974 , 1 , 0 , 26.2582130432 , 0.479996591806 , 0.565650343895 , -1 , 0 , 61.0630989075 , -0.109283588827 , -2.92470502853 , 1 , 0 , 47.2255592346 , -1.76779770851 , -1.86896681786 , 35.8991928101 , 0.255462557077 , 2.17140340805 , 61.3579406738 , -2.02160286903 , -0.871893644333 , 58.2043533325 , -0.191293984652 , -0.111685946584 , 17.1737499237 , -1.57774722576 , -1.89285290241 , -1.53652465343 , 99.3566970825 , 483.83996582 , -1.89285290241 , -1.53652465343 , 99.3566970825 , 483.83996582 , -0.794034361839 , -2.34392046928 , 105.423957825 , 213.143264771 , -1.768663764 , -0.300176352262 , 80.6355438232 , 229.644821167
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 51.2921943665 , 0.385969817638 , -2.66440796852 , 1 , 1 , 28.7448997498 , 1.77629220486 , -0.214100554585 , -1 , 1 , 56.6462669373 , 0.991847038269 , -0.6129758358 , 1 , 0 , 45.3734169006 , 1.32564377785 , 2.98933744431 , 27.7779693604 , -0.282642275095 , 1.8241944313 , 45.9306793213 , -0.568248093128 , 0.528182208538 , 30.9446105957 , -0.422852605581 , -1.79436194897 , 37.9608879089 , 0.752750277519 , 1.22468066216 , 0.350302666426 , 58.5945053101 , 317.28515625 , 1.22468066216 , 0.350302666426 , 58.5945053101 , 317.28515625 , 2.2720348835 , 0.00838501565158 , 29.1900272369 , 163.487762451 , -1.19586777687 , 0.655246436596 , 32.5981407166 , 102.314064026
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 53.0610847473 , -1.21447205544 , -0.638994634151 , 1 , 1 , 50.0958786011 , -0.785071969032 , -2.73428535461 , -1 , 1 , 43.6008071899 , -1.17400658131 , 2.8447906971 , 1 , 0 , 95.5782852173 , -0.644631326199 , 0.0254289880395 , 25.3254776001 , -1.23053276539 , 1.12590360641 , 243.433334351 , -1.2955391407 , 1.96145761013 , 104.306343079 , -0.533878624439 , -1.50317120552 , 68.8071136475 , -0.447511970997 , -2.26754212379 , 1.26278543472 , 135.677276611 , 627.007446289 , -2.26754212379 , 1.26278543472 , 135.677276611 , 627.007446289 , -1.00782048702 , -0.125264778733 , 116.799552917 , 190.613922119 , -1.86216974258 , 2.04994297028 , 162.143981934 , 367.69229126
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 47.3468780518 , -1.28248381615 , -2.84304881096 , -1 , 1 , 30.9537067413 , -0.0523775778711 , 0.903018772602 , 1 , 1 , 30.6907329559 , 0.131503716111 , -0.0374212898314 , 1 , 1 , 93.6135482788 , -1.33588707447 , -1.26716911793 , 41.4979400635 , 0.0983764156699 , 1.6682933569 , 36.1595077515 , -1.82432687283 , 0.379652321339 , 30.0781555176 , 1.64345681667 , -2.54167413712 , 18.5981254578 , 2.11368465424 , -2.14083218575 , -0.600631952286 , 65.1767120361 , 466.022827148 , -2.14083218575 , -0.600631952286 , 65.1767120361 , 466.022827148 , -1.72777426243 , -0.988887548447 , 89.2438201904 , 161.845336914 , -0.727776229382 , 1.44633102417 , 38.0141792297 , 233.758514404
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 57.77318573 , -0.20379973948 , 0.46261921525 , -1 , 1 , 32.7151794434 , 0.702309012413 , -2.36844134331 , 1 , 1 , 68.8941040039 , -0.337571769953 , -1.38434064388 , 1 , 0 , 82.1764450073 , -0.0707339793444 , -2.88905572891 , 66.3595581055 , 0.235079035163 , 2.2080514431 , 64.5324325562 , 0.628257095814 , -0.398069649935 , 33.2631378174 , 0.28323033452 , 1.35212218761 , 33.7218055725 , 1.38903510571 , 0.876185059547 , 2.97226333618 , 33.9694709778 , 368.027679443 , 0.876185059547 , 2.97226333618 , 33.9694709778 , 368.027679443 , -0.413164883852 , -2.4048435688 , 81.9582443237 , 167.789367676 , 0.901903986931 , 1.14981329441 , 66.606552124 , 153.903579712
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 60.5382270813 , 1.05438220501 , -2.19883656502 , 1 , 1 , 32.8400535583 , -0.0208455156535 , 2.35701417923 , -1 , 1 , 39.4188842773 , 0.0788179188967 , 0.0944579616189 , 1 , 1 , 74.3138427734 , 1.48329460621 , -2.8229675293 , 34.307220459 , -0.967889785767 , -1.10603177547 , 91.3249664307 , -1.18507349491 , 1.42337334156 , 39.5187835693 , 0.945569932461 , -0.89908349514 , 26.9475288391 , -0.080572925508 , -1.13930892944 , 0.142179295421 , 49.4137039185 , 580.725524902 , -1.13930892944 , 0.142179295421 , 49.4137039185 , 580.725524902 , 1.74462378025 , -1.77367305756 , 22.1856479645 , 305.512817383 , -1.51224625111 , 0.493748277426 , 60.6262779236 , 233.553482056
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 33.7964248657 , 1.45938801765 , 1.15008604527 , -1 , 1 , 31.8518371582 , -0.191915810108 , -1.70327758789 , 1 , 1 , 63.4992294312 , 0.275978416204 , -0.698429584503 , 1 , 0 , 62.4825630188 , -0.0951424241066 , -2.57819581032 , 34.8466110229 , -0.644870817661 , 1.74867105484 , 233.583602905 , 1.73204517365 , 0.218680351973 , 158.338363647 , 0.645611286163 , 3.06647324562 , 6.93516159058 , 1.35470664501 , 3.02914381027 , 0.447845846415 , 67.9574432373 , 830.673339844 , 3.02914381027 , 0.447845846415 , 67.9574432373 , 830.673339844 , -0.346620947123 , -1.61093056202 , 67.4809799194 , 149.740371704 , 2.53132176399 , 0.987138450146 , 116.06880188 , 559.630249023
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 59.0601844788 , 0.36467769742 , 1.4954328537 , -1 , 0 , 47.7751197815 , 0.790297210217 , -2.86984324455 , 1 , 0 , 85.4603118896 , 0.183155730367 , 1.28829169273 , 1 , 0 , 181.918869019 , 1.30743360519 , -0.928177058697 , 49.3375053406 , 0.883306264877 , 0.22406437993 , 44.5666046143 , -0.0331419594586 , 2.89496207237 , 40.472984314 , 0.935905754566 , -1.64729726315 , 88.6487426758 , 2.35928440094 , 2.46380448341 , -0.266367077827 , 74.384727478 , 561.609680176 , 2.46380448341 , -0.266367077827 , 74.384727478 , 561.609680176 , 0.49328699708 , 1.51267361641 , 155.788406372 , 174.462890625 , 1.39906716347 , -1.22689127922 , 185.996490479 , 240.189025879
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 52.6871261597 , 0.789268434048 , 2.64595794678 , -1 , 1 , 41.3320655823 , 1.15786027908 , -1.10805773735 , 1 , 1 , 52.0831718445 , 0.547671914101 , 1.56088805199 , 1 , 0 , 70.9870681763 , 1.68632757664 , 3.09416460991 , 30.7161445618 , 2.21090459824 , -0.533968627453 , 63.8353805542 , 0.0976704955101 , -0.112236119807 , 41.819442749 , 0.53062582016 , -1.68065524101 , 47.7082519531 , -0.843352496624 , 2.52073454857 , -0.762519478798 , 64.4753799438 , 394.293029785 , 2.52073454857 , -0.762519478798 , 64.4753799438 , 394.293029785 , 2.37033128738 , 2.66805410385 , 43.4480056763 , 201.553131104 , 1.23394632339 , -0.646370947361 , 106.841667175 , 159.381072998
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 73.0948562622 , -0.29438456893 , -3.02928042412 , -1 , 1 , 39.846950531 , -0.0277885086834 , -1.29759263992 , 1 , 1 , 71.0544586182 , 0.438939601183 , -2.8381690979 , 1 , 1 , 126.218666077 , -1.22433543205 , 1.06575489044 , 31.6502132416 , -0.106364957988 , -0.489194005728 , 62.9056167603 , 0.838729679585 , -0.161491200328 , 49.2718048096 , 1.08035707474 , 2.41577792168 , 41.2138290405 , -1.67516696453 , -0.845315933228 , 0.925335586071 , 70.0498199463 , 552.17791748 , -0.845315933228 , 0.925335586071 , 70.0498199463 , 552.17791748 , -2.0371658802 , 1.79562032223 , 49.4863739014 , 304.484680176 , 1.54343044758 , 0.144116044044 , 53.7288551331 , 150.808853149
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 50.0980567932 , 0.864201664925 , -2.64933037758 , -1 , 1 , 25.1804885864 , 2.33861875534 , -0.434549689293 , 1 , 1 , 34.6549797058 , 0.614152431488 , -2.85143828392 , 1 , 0 , 67.3897857666 , 1.71862721443 , 1.07032942772 , 30.4803142548 , 1.32341170311 , 0.157733738422 , 48.2924003601 , 0.0121809476987 , 1.66850733757 , 26.4105930328 , 0.29458117485 , 0.529841184616 , 98.0132827759 , -1.71912205219 , 2.56604003906 , 0.512545883656 , 37.6650619507 , 405.260253906 , 2.56604003906 , 0.512545883656 , 37.6650619507 , 405.260253906 , 0.494191259146 , -1.74145412445 , 103.568534851 , 166.873397827 , 1.17062759399 , 1.17465364933 , 130.653137207 , 141.631469727
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 57.079788208 , 0.818509936333 , -3.12424778938 , 1 , 0 , 38.3418884277 , 0.318016827106 , 0.709400713444 , -1 , 0 , 27.1402626038 , -0.0317082256079 , 0.022294068709 , 1 , 1 , 58.5740013123 , 1.22155797482 , -2.01473999023 , 50.17345047 , 0.582432866096 , -0.777873873711 , 116.726119995 , -1.24563765526 , 0.176186949015 , 92.2450866699 , 1.54125905037 , -3.03748440742 , 63.9547538757 , 1.87709820271 , 2.28208255768 , -0.359754174948 , 44.454372406 , 707.118652344 , 2.28208255768 , -0.359754174948 , 44.454372406 , 707.118652344 , 2.83944106102 , 2.67644548416 , 19.3664112091 , 166.277587891 , 0.725533604622 , -0.391719430685 , 63.745891571 , 498.880340576
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 39.191532135 , -2.15537977219 , 2.61709594727 , -1 , 1 , 29.6103191376 , -0.278245031834 , 1.09435141087 , 1 , 1 , 35.0536994934 , -1.70152044296 , -0.353082001209 , 1 , 1 , 81.4432754517 , -0.969567537308 , -0.236359253526 , 51.0765342712 , -1.22454595566 , 2.18615865707 , 81.8577651978 , -1.21973824501 , -1.86267662048 , 44.0393638611 , -1.46425294876 , 2.89053487778 , 28.0542030334 , 1.51646614075 , -3.33973145485 , -1.01677501202 , 34.0153923035 , 355.177062988 , -3.33973145485 , -1.01677501202 , 34.0153923035 , 355.177062988 , -1.80308377743 , 1.48540258408 , 57.8094673157 , 129.867004395 , -1.97306740284 , -1.42206013203 , 87.4920349121 , 194.999099731
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 76.4915390015 , -1.52990376949 , -1.73562657833 , -1 , 1 , 26.4184932709 , -2.15011024475 , 2.12129950523 , 1 , 1 , 29.386800766 , -2.17022180557 , 2.93530130386 , 1 , 1 , 72.2465438843 , -2.35774230957 , -0.361243188381 , 47.0019798279 , -1.93055152893 , 0.578317642212 , 91.0639953613 , -0.980037629604 , -2.2183971405 , 39.5195236206 , -0.160347178578 , 0.784884870052 , 74.8967056274 , -2.22732520103 , -2.85972332954 , -1.51478695869 , 98.0002059937 , 448.75378418 , -2.85972332954 , -1.51478695869 , 98.0002059937 , 448.75378418 , -2.69530534744 , -1.65802609921 , 79.1430664062 , 206.736663818 , -3.16877794266 , -0.993382632732 , 22.6815776825 , 213.722427368
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 45.3967056274 , -0.23516446352 , 1.05645060539 , 1 , 1 , 38.5357627869 , -1.3148239851 , -2.87704825401 , -1 , 1 , 67.4187393188 , -0.853277921677 , 1.57919812202 , 1 , 1 , 81.7138442993 , -1.03245890141 , -0.966779828072 , 62.9025306702 , -0.246103659272 , -0.53972196579 , 81.2675933838 , 2.42846345901 , -3.04799294472 , 25.3891468048 , -1.50053703785 , 2.68352007866 , 28.2800788879 , 1.65412294865 , 4.37316989899 , -3.08541202545 , 6.24294567108 , 815.493774414 , 4.37316989899 , -3.08541202545 , 6.24294567108 , 815.493774414 , -1.71837985516 , 0.577581882477 , 51.9099807739 , 216.095046997 , 2.60821223259 , -2.61820411682 , 57.4076576233 , 440.555084229
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 50.8362541199 , -0.409965574741 , -1.15132582188 , -1 , 1 , 36.6326904297 , 0.639460265636 , 1.1696113348 , 1 , 1 , 26.5099201202 , 1.52004730701 , -0.141924068332 , 1 , 0 , 86.1563568115 , 0.249106571078 , -2.8578441143 , 71.297164917 , -0.381847113371 , -0.531610786915 , 56.4920501709 , -0.20613001287 , 1.9500721693 , 32.4731369019 , 2.30888342857 , 3.03725576401 , 42.7108840942 , 1.63524532318 , 1.87959194183 , 2.54700231552 , 61.5342674255 , 451.513214111 , 1.87959194183 , 2.54700231552 , 61.5342674255 , 451.513214111 , 1.03119623661 , 2.8974442482 , 61.0284805298 , 170.567016602 , 2.4439766407 , 1.17473292351 , 21.3716430664 , 273.648101807
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 105.595932007 , 0.110836841166 , 0.0893177837133 , 1 , 1 , 30.2220363617 , -0.550249099731 , -1.55338478088 , 1 , 1 , 49.0642623901 , 1.02473640442 , 0.117265962064 , -1 , 1 , 48.4941062927 , 1.08250415325 , 1.42944955826 , 35.7407302856 , 0.72088766098 , -1.22650647163 , 182.141387939 , -1.18047213554 , -3.09789156914 , 57.4862480164 , -0.629656076431 , 0.773723602295 , 36.9084968567 , -1.96878051758 , -1.26514387131 , 2.93550825119 , 89.4207687378 , 614.767272949 , -1.26514387131 , 2.93550825119 , 89.4207687378 , 614.767272949 , 1.7912940979 , 0.446036249399 , 45.7285919189 , 135.736404419 , -1.51604151726 , -3.1304974556 , 128.791213989 , 318.217834473
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 53.4029884338 , -1.23820340633 , -1.9989413023 , 1 , 1 , 28.367767334 , -0.0711691081524 , 1.21385979652 , -1 , 1 , 92.0667648315 , -0.907494544983 , -1.5334624052 , 1 , 1 , 157.326507568 , -0.520159900188 , -2.26163506508 , 76.7547988892 , -0.892919361591 , 2.73048520088 , 263.580871582 , -1.67906808853 , 0.765900671482 , 91.4181594849 , -0.108715191483 , 3.04094648361 , 22.9462528229 , -0.156618788838 , -3.7203309536 , 3.01617956161 , 45.841053009 , 846.994262695 , -3.7203309536 , 3.01617956161 , 45.841053009 , 846.994262695 , -0.706471860409 , -1.90027058125 , 229.161148071 , 170.862243652 , -1.94648420811 , 1.44271850586 , 224.407226562 , 480.312194824
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 28.5965080261 , -2.21151089668 , -3.11365842819 , 1 , 1 , 26.6551876068 , -0.124955639243 , 0.255107998848 , -1 , 1 , 42.9382514954 , -1.51451098919 , 0.963679015636 , 1 , 1 , 72.1466064453 , -1.05232405663 , -2.38274383545 , 28.2700214386 , -0.451761543751 , -2.01301240921 , 53.0486412048 , -0.676535129547 , -0.717992246151 , 36.6712646484 , 0.709204018116 , 0.381806343794 , 91.9231414795 , 2.13988113403 , -3.28585124016 , 2.33205485344 , 22.474943161 , 391.655395508 , -3.28585124016 , 2.33205485344 , 22.474943161 , 391.655395508 , -1.74241018295 , 2.45788598061 , 99.826423645 , 190.185821533 , -0.300402671099 , -0.647341787815 , 77.5804595947 , 118.821075439
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 42.9085464478 , 1.13078856468 , 2.71576952934 , 1 , 0 , 38.2062721252 , 0.127113714814 , -0.905738711357 , -1 , 0 , 26.9533634186 , 2.21273064613 , -2.23458623886 , 1 , 1 , 75.9851837158 , 0.832240700722 , 1.22257733345 , 70.4878082275 , 0.765088915825 , -1.07734262943 , 87.2418899536 , 1.35494828224 , -2.93128490448 , 44.3600006104 , 0.902468860149 , -0.142139524221 , 43.6657180786 , 0.143454059958 , 2.92429208755 , -0.595098137856 , 53.7620391846 , 377.788208008 , 2.92429208755 , -0.595098137856 , 53.7620391846 , 377.788208008 , 1.83835577965 , 0.821152806282 , 77.1070404053 , 151.400939941 , 1.82587122917 , -1.66315758228 , 86.9461517334 , 192.60508728
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 63.0529022217 , -0.994764447212 , 1.23819768429 , -1 , 1 , 33.870136261 , -1.0503898859 , -1.58096730709 , 1 , 1 , 35.6487731934 , -0.355827301741 , -3.05354404449 , 1 , 1 , 76.4074325562 , -1.52113938332 , 0.303416103125 , 31.3469200134 , -1.89537000656 , 2.18673491478 , 97.5063552856 , -1.35380756855 , -2.55409693718 , 28.3788375854 , -2.11761522293 , 1.35389137268 , 48.356338501 , -0.44404438138 , -4.55855751038 , -2.99175715446 , 12.2237052917 , 385.861053467 , -4.55855751038 , -2.99175715446 , 12.2237052917 , 385.861053467 , -1.58218836784 , -0.0133112547919 , 81.0805740356 , 176.823455811 , -2.14974188805 , -3.13359093666 , 93.1631164551 , 138.713470459
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 56.3440055847 , 0.371759653091 , 0.923382818699 , -1 , 1 , 37.715423584 , -1.2313952446 , 1.74051105976 , 1 , 1 , 27.4512081146 , -0.673139810562 , -1.88758683205 , 1 , 1 , 233.554016113 , 1.17449247837 , -1.89758455753 , 155.491348267 , -0.368921488523 , 0.565911233425 , 71.1991271973 , -0.509224295616 , -3.13591718674 , 26.7294979095 , -1.85422110558 , 0.532613158226 , 59.92710495 , 2.18525385857 , 1.14419960976 , -1.90196537971 , 107.620376587 , 827.690917969 , 1.14419960976 , -1.90196537971 , 107.620376587 , 827.690917969 , 1.15916132927 , -2.1078119278 , 230.801330566 , 316.653137207 , -1.14466571808 , 0.860203146935 , 127.366912842 , 252.392364502
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 52.9895973206 , -0.712011396885 , -2.87683343887 , 1 , 1 , 30.6221313477 , -1.34500956535 , -0.250978320837 , -1 , 1 , 76.7440338135 , 0.00526883359998 , 2.86107969284 , 1 , 1 , 85.5783081055 , -1.02801179886 , -1.66912019253 , 70.403213501 , -1.16342294216 , 1.21012759209 , 27.7199497223 , 1.64770829678 , -0.82848328352 , 27.2160758972 , 0.0397938787937 , 0.410628080368 , 51.5136566162 , 0.954702556133 , -1.97935903072 , 1.1320271492 , 38.0378646851 , 470.149475098 , -1.97935903072 , 1.1320271492 , 38.0378646851 , 470.149475098 , -0.712714612484 , 1.71784937382 , 130.571716309 , 191.908111572 , -0.329287856817 , -1.21417093277 , 101.088180542 , 212.155700684
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 43.2575340271 , -0.454699158669 , -1.39900875092 , -1 , 1 , 42.1309661865 , -1.27838182449 , 1.34314751625 , 1 , 1 , 75.1396331787 , -1.08538937569 , 2.39859557152 , 1 , 1 , 69.1700973511 , -0.166490659118 , 2.76916718483 , 36.5229911804 , -0.0378681942821 , -0.55074518919 , 55.6666793823 , -1.92220294476 , 0.35582870245 , 51.8944015503 , -1.64420950413 , -2.43070149422 , 30.3791255951 , -1.4299942255 , -2.5298500061 , 2.97074103355 , 72.5803451538 , 398.155731201 , -2.5298500061 , 2.97074103355 , 72.5803451538 , 398.155731201 , -0.94486528635 , 2.76316142082 , 124.295639038 , 146.512191772 , -2.44587421417 , -0.652165293694 , 55.3335762024 , 186.686264038
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 51.7663040161 , 0.23549489677 , 2.30990195274 , 1 , 1 , 43.4681854248 , 0.325710088015 , -0.449669539928 , -1 , 1 , 46.3008956909 , 1.31733202934 , -2.41194438934 , 1 , 1 , 38.0089683533 , 1.18403756618 , -1.47796952724 , 36.3819198608 , 1.50215041637 , -0.428389459848 , 101.858413696 , 1.87617313862 , 0.433231294155 , 101.44997406 , 0.26451086998 , -1.99011647701 , 41.2382164001 , 1.72919845581 , 2.45414209366 , -1.10506427288 , 104.087425232 , 431.015869141 , 2.45414209366 , -1.10506427288 , 104.087425232 , 431.015869141 , 2.01099729538 , -2.5003695488 , 46.7887535095 , 120.839080811 , 2.10346007347 , -0.657296597958 , 106.408714294 , 295.200469971
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 47.0187797546 , -0.770361959934 , 2.0302491188 , 1 , 1 , 38.5042762756 , -0.0952784791589 , -0.82041656971 , -1 , 1 , 92.3525772095 , -0.559498012066 , -2.9655547142 , 1 , 1 , 107.39125824 , -0.96281427145 , 0.0711299628019 , 57.2046127319 , -1.21255636215 , 1.45651400089 , 70.7046051025 , -0.891983866692 , -1.08455502987 , 36.685043335 , -0.477227002382 , -1.5757945776 , 6.32423448563 , -0.999520003796 , -2.11904335022 , -0.761358499527 , 81.4954986572 , 410.070220947 , -2.11904335022 , -0.761358499527 , 81.4954986572 , 410.070220947 , -1.14111292362 , 2.73013734818 , 88.3567657471 , 173.550888062 , -1.05131912231 , -0.579266786575 , 167.26373291 , 143.16267395
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 60.5127067566 , -0.7838717103 , 1.37047719955 , 1 , 1 , 31.9309864044 , -1.63948941231 , -1.17276704311 , -1 , 1 , 56.421131134 , -0.625725567341 , 1.05092549324 , 1 , 1 , 92.5362319946 , -1.00253510475 , 2.71128201485 , 85.7872619629 , -1.87126421928 , -0.59486156702 , 79.498550415 , -1.36794781685 , -2.1472530365 , 39.9985961914 , -1.51007401943 , 0.626822352409 , 28.8350696564 , -1.65644943714 , -3.70227193832 , -1.52223396301 , 32.4629440308 , 433.848876953 , -3.70227193832 , -1.52223396301 , 32.4629440308 , 433.848876953 , -1.37390589714 , 2.35363411903 , 82.9992218018 , 165.864318848 , -2.23364281654 , -0.988336384296 , 109.283607483 , 184.226409912
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 40.7891349792 , -0.652758955956 , 2.92523956299 , 1 , 0 , 35.9393119812 , -2.05990242958 , -1.40920186043 , -1 , 0 , 78.9872665405 , -1.84601354599 , -3.05679178238 , 1 , 1 , 107.374603271 , -0.896266937256 , 0.40466734767 , 93.170501709 , -0.420708417892 , -1.01992988586 , 58.9099693298 , 0.297143995762 , 1.37060701847 , 27.6824150085 , -1.43665611744 , -2.39979434013 , 6.47496366501 , 0.0177202504128 , -2.55719685555 , -0.0698786303401 , 66.709022522 , 480.841522217 , -2.55719685555 , -0.0698786303401 , 66.709022522 , 480.841522217 , -1.86540949345 , -1.8372335434 , 89.1074981689 , 220.459960938 , -1.02264380455 , 0.734644472599 , 121.29309845 , 203.850189209
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 42.8998641968 , -0.105424627662 , -1.45869123936 , -1 , 1 , 36.0370483398 , 0.966035306454 , 1.69837629795 , 1 , 1 , 49.0942115784 , 0.676473200321 , -0.192980691791 , 1 , 1 , 60.590675354 , 0.676218569279 , -3.09261918068 , 40.6611633301 , -1.28262460232 , -0.0955799072981 , 39.5981559753 , -1.6295337677 , -2.07462716103 , 31.9861412048 , -0.894265949726 , 1.08527946472 , 60.6966400146 , 0.764252960682 , -1.45957159996 , 0.27816054225 , 70.4757080078 , 401.536865234 , -1.45957159996 , 0.27816054225 , 70.4757080078 , 401.536865234 , 1.04555571079 , 0.754942774773 , 43.2256660461 , 189.922851562 , -2.35731434822 , -0.2757845819 , 37.7100448608 , 112.086204529
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 52.6059875488 , -0.437134802341 , 2.93275594711 , -1 , 1 , 44.0503349304 , -0.440991669893 , -0.889459490776 , 1 , 1 , 33.58177948 , -1.88629901409 , 0.658805251122 , 1 , 1 , 48.9967002869 , -0.463852524757 , -1.96496808529 , 27.5780315399 , -1.45881056786 , -2.31376028061 , 42.1254730225 , -0.219159394503 , 2.01502609253 , 39.633731842 , 1.91759252548 , 1.13000941277 , 88.6543655396 , -1.52464962006 , -1.96712374687 , -1.70445632935 , 60.206577301 , 541.934082031 , -1.96712374687 , -1.70445632935 , 60.206577301 , 541.934082031 , -1.62387061119 , -1.46673560143 , 113.857429504 , 159.011398315 , 0.99303406477 , 1.92564189434 , 57.1312065125 , 228.919540405
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 56.2064247131 , -1.00980305672 , 1.5357208252 , 1 , 1 , 31.0032043457 , 0.50566214323 , -2.99939894676 , 1 , 1 , 60.197933197 , -0.324494600296 , 1.21070921421 , -1 , 1 , 92.9169616699 , -0.136781603098 , -2.35312533379 , 76.6150436401 , 0.362531453371 , -0.609281182289 , 53.2284698486 , 0.547333776951 , 2.50322389603 , 39.2506713867 , -0.265256285667 , 0.00298753613606 , 29.6430892944 , -1.26843965054 , 0.224468126893 , -1.1243981123 , 55.2927398682 , 367.848388672 , 0.224468126893 , -1.1243981123 , 55.2927398682 , 367.848388672 , -0.64687114954 , -2.32344293594 , 51.8778877258 , 176.352035522 , 0.733117878437 , -0.199713274837 , 60.5365257263 , 167.836410522
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 52.2868614197 , 0.849337637424 , 2.81106090546 , 1 , 1 , 25.1128540039 , 2.09909629822 , -0.552179992199 , -1 , 1 , 46.1688842773 , 0.814435720444 , -1.70488858223 , 1 , 1 , 77.7616653442 , 1.41105520725 , -0.213151186705 , 34.215763092 , 0.875535845757 , -2.60727357864 , 76.0609817505 , 0.236740216613 , 0.914721846581 , 32.0557403564 , 1.36194121838 , 0.702964067459 , 55.9039764404 , 3.13203072548 , 2.3940808773 , 0.0343121103942 , 55.3683509827 , 373.951629639 , 2.3940808773 , 0.0343121103942 , 55.3683509827 , 373.951629639 , 1.82143807411 , -1.34867322445 , 63.2229194641 , 205.798461914 , 1.17094039917 , 0.993451058865 , 75.8658370972 , 142.683151245
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 37.6037521362 , -1.1635004282 , -2.04988312721 , -1 , 1 , 36.757610321 , -0.00195800652727 , 1.5984057188 , 1 , 1 , 54.3551063538 , -0.0958332791924 , -1.14636409283 , 1 , 0 , 134.467025757 , -0.345090866089 , 2.28475403786 , 25.8575191498 , 0.732541322708 , 2.42041420937 , 55.082118988 , 0.134401664138 , -0.449489057064 , 51.7017974854 , -0.58330142498 , -1.7215025425 , 73.4935150146 , -2.57975482941 , -0.525110840797 , -2.73792219162 , 114.651687622 , 403.322845459 , -0.525110840797 , -2.73792219162 , 114.651687622 , 403.322845459 , 0.0944591760635 , -2.26185560226 , 92.9342727661 , 131.926574707 , -1.10680890083 , 2.61959433556 , 53.3032875061 , 246.68939209
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 46.1324119568 , 1.85076355934 , 2.0188305378 , -1 , 0 , 28.5216369629 , 0.316136002541 , -0.215047299862 , 1 , 0 , 39.3187026978 , 2.2207839489 , -1.16849207878 , 1 , 1 , 91.6884002686 , 1.89630734921 , -0.336379766464 , 56.9691886902 , 1.26555645466 , -0.25836378336 , 76.4991989136 , 0.954508543015 , -2.85290074348 , 57.400062561 , -0.934411287308 , -3.09800744057 , 52.8414573669 , 1.76074457169 , 3.26838350296 , -1.27332448959 , 55.8405265808 , 612.151550293 , 3.26838350296 , -1.27332448959 , 55.8405265808 , 612.151550293 , 2.58920288086 , -0.156931146979 , 93.1119308472 , 165.783096313 , 1.11583578587 , -2.66704797745 , 84.9922103882 , 275.739013672
